Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
8,Egri Á.,Spectral sensitivity transition in the compound eyes of a twilight-swarming mayfly and its visual ecological implications,2022,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128918141&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128918141&origin=inward,,2026-04-12 18:32:16,Article,10.1098/rspb.2022.0318,09628452,https://api.elsevier.com/content/abstract/scopus_id/85128918141,289,1973,,,,2.67,8.0,1,3,,,,85128918141,2-s2.0-85128918141
0,Zhang H.,Improved mayfly optimization algorithm by adaptive random opposition-based learning,2022,Proceedings of SPIE the International Society for Optical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142781969&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142781969&origin=inward,,2026-04-12 18:32:16,Conference Paper,10.1117/12.2644689,0277786X,https://api.elsevier.com/content/abstract/scopus_id/85142781969,12301,,,,,0.0,0.0,1,3,,,,85142781969,2-s2.0-85142781969
15,Zhou D.,An enhanced Mayfly optimization algorithm based on orthogonal learning and chaotic exploitation strategy,2022,International Journal of Machine Learning and Cybernetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135485200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135485200&origin=inward,,2026-04-12 18:32:16,Article,10.1007/s13042-022-01617-4,18688071,https://api.elsevier.com/content/abstract/scopus_id/85135485200,13,11,,,,5.0,15.0,1,3,,,,85135485200,2-s2.0-85135485200
3,Zhang Q.,Mayflies as resource pulses in Jurassic lacustrine ecosystems,2022,Geology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131204260&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131204260&origin=inward,,2026-04-12 18:32:16,Article,10.1130/G50055.1,00917613,https://api.elsevier.com/content/abstract/scopus_id/85131204260,50,9,,,,1.0,3.0,1,3,,,,85131204260,2-s2.0-85131204260
2,Alfonso-Rojas A.,The first benthic insects (Ephemeroptera and Coleoptera) from the Upper Cretaceous of Colombia,2022,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122452587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122452587&origin=inward,,2026-04-12 18:32:16,Article,10.1016/j.cretres.2021.105116,01956671,https://api.elsevier.com/content/abstract/scopus_id/85122452587,132,,,,,0.67,2.0,1,3,,,,85122452587,2-s2.0-85122452587
5,Zhao M.,An improved mayfly algorithm and its application,2022,Aip Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141173347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141173347&origin=inward,,2026-04-12 18:32:16,Article,10.1063/5.0108278,,https://api.elsevier.com/content/abstract/scopus_id/85141173347,12,10,,,,1.67,5.0,1,3,,,,85141173347,2-s2.0-85141173347
10,Prasanna S.L.,Heart disease Prediction Using optimal Mayfly Technique with ensemble Models,2022,International Journal of Swarm Intelligence Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150817043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150817043&origin=inward,,2026-04-12 18:32:16,Article,10.4018/IJSIR.313665,19479263,https://api.elsevier.com/content/abstract/scopus_id/85150817043,13,1,,,,3.33,10.0,1,3,,,,85150817043,2-s2.0-85150817043
0,Kaneko H.,"The fine-scale genetic structure and dispersal ability of the mayfly Ecdyonurus yoshidae Takahashi (Ephemeroptera: Heptageniidae) in the Sagami River system, southern Kanto Region, Japan",2022,Journal of Asia Pacific Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139353314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139353314&origin=inward,,2026-04-12 18:32:16,Article,10.1016/j.aspen.2022.101996,12268615,https://api.elsevier.com/content/abstract/scopus_id/85139353314,25,4,,,,0.0,0.0,1,3,,,,85139353314,2-s2.0-85139353314
11,Freitas Í.N.,"Short-term exposure of the mayfly larvae (Cloeon dipterum, Ephemeroptera: Baetidae) to SARS-CoV-2-derived peptides and other emerging pollutants: A new threat for the aquatic environments",2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135688888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135688888&origin=inward,,2026-04-12 18:32:16,Retracted,10.1016/j.scitotenv.2022.157813,00489697,https://api.elsevier.com/content/abstract/scopus_id/85135688888,849,,,,,3.67,11.0,1,3,,,,85135688888,2-s2.0-85135688888
9,Wang Y.,Enhance global search and adaptive mayfly algorithm,2022,Harbin Gongye Daxue Xuebao Journal of Harbin Institute of Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139293666&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139293666&origin=inward,,2026-04-12 18:32:16,Article,10.11918/202111069,03676234,https://api.elsevier.com/content/abstract/scopus_id/85139293666,54,11,,,,3.0,9.0,1,3,,,,85139293666,2-s2.0-85139293666
47,Lei G.,An Improved Mayfly Optimization Algorithm Based on Median Position and Its Application in the Optimization of PID Parameters of Hydro-Turbine Governor,2022,IEEE Access,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127080636&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127080636&origin=inward,,2026-04-12 18:32:16,Article,10.1109/ACCESS.2022.3160714,,https://api.elsevier.com/content/abstract/scopus_id/85127080636,10,,,,,15.67,47.0,1,3,,,,85127080636,2-s2.0-85127080636
12,Storari A.P.,"An overview of the Hexagenitidae (Ephemeroptera) from the Crato Formation (Aptian, Lower Cretaceous) of Brazil, with the description of a new species",2022,Historical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111681500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111681500&origin=inward,,2026-04-12 18:32:16,Article,10.1080/08912963.2021.1952196,08912963,https://api.elsevier.com/content/abstract/scopus_id/85111681500,34,5,,,,4.0,12.0,1,3,,,,85111681500,2-s2.0-85111681500
3,Delima C.T.,"Two new species of small minnow mayfly (Ephemeroptera: Baetidae) from a mine-tailing dam disaster area in Minas Gerais, Brazil",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141788120&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141788120&origin=inward,,2026-04-12 18:32:16,Article,10.11646/zootaxa.5196.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85141788120,5196,2,,,,1.0,3.0,1,3,,,,85141788120,2-s2.0-85141788120
4,Zhang D.,Resource allocation strategies for improved mayfly algorithm in cognitive heterogeneous cellular network,2022,Tongxin Xuebao Journal on Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169145548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169145548&origin=inward,,2026-04-12 18:32:16,Article,10.11959/j.issn.1000-436x.2022115,1000436X,https://api.elsevier.com/content/abstract/scopus_id/85169145548,43,6,,,,1.33,4.0,1,3,,,,85169145548,2-s2.0-85169145548
0,Shi L.,Neighborhood Rough Set Reduction with Improved Mayfly Optimization Algorithm,2022,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118181274&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118181274&origin=inward,,2026-04-12 18:32:16,Conference Paper,10.1007/978-981-16-6372-7_63,18761100,https://api.elsevier.com/content/abstract/scopus_id/85118181274,801 LNEE,,,,,0.0,0.0,1,3,,,,85118181274,2-s2.0-85118181274
19,Zhang T.,Bioinspired Bare Bones Mayfly Algorithm for Large-Scale Spherical Minimum Spanning Tree,2022,Frontiers in Bioengineering and Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127157061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127157061&origin=inward,,2026-04-12 18:32:16,Article,10.3389/fbioe.2022.830037,,https://api.elsevier.com/content/abstract/scopus_id/85127157061,10,,,,,6.33,19.0,1,3,,,,85127157061,2-s2.0-85127157061
1,Xie X.,Random mating mayfly algorithm for RFID network planning,2022,Journal of China Universities of Posts and Telecommunications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141690389&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141690389&origin=inward,,2026-04-12 18:32:16,Article,10.19682/j.cnki.1005-8885.2022.0010,10058885,https://api.elsevier.com/content/abstract/scopus_id/85141690389,29,5,,,,0.33,1.0,1,3,,,,85141690389,2-s2.0-85141690389
4,Kubendran T.,"Two new species and two new records of the genus Tenuibaetis Kang & Yang, 1994 (Ephemeroptera: Baetidae) from Indian Himalaya",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142032448&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142032448&origin=inward,,2026-04-12 18:32:16,Article,10.11646/zootaxa.5196.4.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85142032448,5196,4,,,,1.33,4.0,1,3,,,,85142032448,2-s2.0-85142032448
0,Zhang Z.,Optimization of BP-PID Control Parameters Based on Improved Mayfly Algorithm,2022,Proceedings of SPIE the International Society for Optical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141820444&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141820444&origin=inward,,2026-04-12 18:32:16,Conference Paper,10.1117/12.2652820,0277786X,https://api.elsevier.com/content/abstract/scopus_id/85141820444,12350,,,,,0.0,0.0,1,3,,,,85141820444,2-s2.0-85141820444
9,Xie X.,Multi-Objective Mayfly Optimization Algorithm Based on Dimensional Swap Variation for RFID Network Planning,2022,IEEE Sensors Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124813948&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124813948&origin=inward,,2026-04-12 18:32:16,Article,10.1109/JSEN.2022.3151932,1530437X,https://api.elsevier.com/content/abstract/scopus_id/85124813948,22,7,,,,3.0,9.0,1,3,,,,85124813948,2-s2.0-85124813948
29,Kluge N.J.,Taxonomic significance of microlepides on subimaginal tarsi of Ephemeroptera,2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137740703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137740703&origin=inward,,2026-04-12 18:32:16,Article,10.11646/zootaxa.5159.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137740703,5159,2,,,,9.67,29.0,1,3,,,,85137740703,2-s2.0-85137740703
10,Dasgupta S.,HMA-ID mechanism: a hybrid mayfly optimisation based apriori approach for intrusion detection in big data application,2022,Telecommunication Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126003511&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126003511&origin=inward,,2026-04-12 18:32:16,Article,10.1007/s11235-022-00882-6,10184864,https://api.elsevier.com/content/abstract/scopus_id/85126003511,80,1,,,,3.33,10.0,1,3,,,,85126003511,2-s2.0-85126003511
13,Gallegos-Sánchez S.,Effects of experimental warming on two tropical Andean aquatic insects,2022,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135092135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135092135&origin=inward,,2026-04-12 18:32:16,Article,10.1371/journal.pone.0271256,,https://api.elsevier.com/content/abstract/scopus_id/85135092135,17,7 July,,,,4.33,13.0,1,3,,,,85135092135,2-s2.0-85135092135
5,Ramesh S.,An Improved Multi Objective Mayfly Algorithm for Solving Optimal Power Flow Problem Considering Different Loading Conditions,2022,Journal of Circuits Systems and Computers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127909852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127909852&origin=inward,,2026-04-12 18:32:16,Article,10.1142/S0218126622501778,02181266,https://api.elsevier.com/content/abstract/scopus_id/85127909852,31,10,,,,1.67,5.0,1,3,,,,85127909852,2-s2.0-85127909852
17,Zhang S.,An Improved Mayfly Method to Solve Distributed Flexible Job Shop Scheduling Problem under Dual Resource Constraints,2022,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139955835&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139955835&origin=inward,,2026-04-12 18:32:16,Article,10.3390/su141912120,,https://api.elsevier.com/content/abstract/scopus_id/85139955835,14,19,,,,5.67,17.0,1,3,,,,85139955835,2-s2.0-85139955835
6,Orr S.E.,Weak differences in sensitivity to major ions by different larval stages of the mayfly Neocloeon triangulifer,2022,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125037439&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125037439&origin=inward,,2026-04-12 18:32:16,Article,10.1086/719359,21619549,https://api.elsevier.com/content/abstract/scopus_id/85125037439,41,2,,,,2.0,6.0,1,3,,,,85125037439,2-s2.0-85125037439
4,Azar A.T.,Rough Sets Hybridization with Mayfly Optimization for Dimensionality Reduction,2022,Computers Materials and Continua,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130170451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130170451&origin=inward,,2026-04-12 18:32:16,Article,10.32604/cmc.2022.028184,15462218,https://api.elsevier.com/content/abstract/scopus_id/85130170451,73,1,,,,1.33,4.0,1,3,,,,85130170451,2-s2.0-85130170451
2,Li L.,Compensation of Optical Pump Magnetometer Using the Improved Mayfly Optimization Algorithm,2022,Journal of Marine Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144925870&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144925870&origin=inward,,2026-04-12 18:32:16,Article,10.3390/jmse10121982,,https://api.elsevier.com/content/abstract/scopus_id/85144925870,10,12,,,,0.67,2.0,1,3,,,,85144925870,2-s2.0-85144925870
11,Mukase S.,Multi‐Objective Optimization with Mayfly Algorithm for Periodic Charging in Wireless Rechargeable Sensor Networks,2022,World Electric Vehicle Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133698583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133698583&origin=inward,,2026-04-12 18:32:16,Article,10.3390/wevj13070120,20326653,https://api.elsevier.com/content/abstract/scopus_id/85133698583,13,7,,,,3.67,11.0,1,3,,,,85133698583,2-s2.0-85133698583
1,Rackliffe D.R.,Population-level variation in pesticide tolerance predicts survival under field conditions in mayflies,2022,Ecotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141633185&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141633185&origin=inward,,2026-04-12 18:32:16,Article,10.1007/s10646-022-02603-w,09639292,https://api.elsevier.com/content/abstract/scopus_id/85141633185,31,10,,,,0.33,1.0,1,3,,,,85141633185,2-s2.0-85141633185
12,Yi L.,Dynamic Multi-peak MPPT for Photovoltaic Power Generation Under Local Shadows Based on Improved Mayfly Optimization,2022,Journal of Electrical Engineering and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111904133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111904133&origin=inward,,2026-04-12 18:32:16,Article,10.1007/s42835-021-00855-w,19750102,https://api.elsevier.com/content/abstract/scopus_id/85111904133,17,1,,,,4.0,12.0,1,3,,,,85111904133,2-s2.0-85111904133
4,Zhang H.,Improved mayfly algorithm based on hybrid mutation,2022,Electronics Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133401700&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133401700&origin=inward,,2026-04-12 18:32:16,Article,10.1049/ell2.12568,00135194,https://api.elsevier.com/content/abstract/scopus_id/85133401700,58,18,,,,1.33,4.0,1,3,,,,85133401700,2-s2.0-85133401700
25,Patil R.,A modified mayfly-SVM approach for early detection of type 2 diabetes mellitus,2022,International Journal of Electrical and Computer Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85117085566&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117085566&origin=inward,,2026-04-12 18:32:16,Article,10.11591/ijece.v12i1.pp524-533,20888708,https://api.elsevier.com/content/abstract/scopus_id/85117085566,12,1,,,,8.33,25.0,1,3,,,,85117085566,2-s2.0-85117085566
27,Zhang J.,Mayfly Sparrow Search Hybrid Algorithm for RFID Network Planning,2022,IEEE Sensors Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135205752&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135205752&origin=inward,,2026-04-12 18:32:16,Article,10.1109/JSEN.2022.3190469,1530437X,https://api.elsevier.com/content/abstract/scopus_id/85135205752,22,16,,,,9.0,27.0,1,3,,,,85135205752,2-s2.0-85135205752
7,Wang J.Q.,Prediction of Pork Supply Based on Improved Mayfly Optimization Algorithm and BP Neural Network,2022,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144886962&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144886962&origin=inward,,2026-04-12 18:32:16,Article,10.3390/su142416559,,https://api.elsevier.com/content/abstract/scopus_id/85144886962,14,24,,,,2.33,7.0,1,3,,,,85144886962,2-s2.0-85144886962
47,Natesan G.,A Hybrid Mayfly-Aquila Optimization Algorithm Based Energy-Efficient Clustering Routing Protocol for Wireless Sensor Networks,2022,Sensors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137557652&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137557652&origin=inward,,2026-04-12 18:32:16,Article,10.3390/s22176405,14248220,https://api.elsevier.com/content/abstract/scopus_id/85137557652,22,17,,,,15.67,47.0,1,3,,,,85137557652,2-s2.0-85137557652
